flow_name,latency_ms
InterISD-ETHZ-Anapaya,18001.0
InterISD-ETHZ-Anapaya,18003.0
InterISD-ETHZ-Anapaya,18018.0
InterISD-ETHZ-Anapaya,18318.0013
InterISD-ETHZ-Anapaya,18498.0013
InterISD-ETHZ-Anapaya,19001.0
InterISD-ETHZ-Anapaya,19003.0
InterISD-ETHZ-Anapaya,19018.0
InterISD-ETHZ-Anapaya,19488.0014
InterISD-ETHZ-Anapaya,19758.0014
InterISD-ETHZ-Anapaya,20001.0
InterISD-ETHZ-Anapaya,20003.0
InterISD-ETHZ-Anapaya,20018.0
InterISD-ETHZ-Anapaya,20748.0015
InterISD-ETHZ-Anapaya,21001.0
InterISD-ETHZ-Anapaya,21003.0
InterISD-ETHZ-Anapaya,21018.0
InterISD-ETHZ-Anapaya,21033.0
InterISD-ETHZ-Anapaya,18128.0023
InterISD-ETHZ-Anapaya,21918.0016
InterISD-ETHZ-Anapaya,22001.0
InterISD-ETHZ-Anapaya,22003.0
InterISD-ETHZ-Anapaya,22018.0
InterISD-ETHZ-Anapaya,22098.0016
InterISD-ETHZ-Anapaya,23001.0
InterISD-ETHZ-Anapaya,23003.0
InterISD-ETHZ-Anapaya,23018.0
InterISD-ETHZ-Anapaya,23178.0018
InterISD-ETHZ-Anapaya,23358.0018
InterISD-ETHZ-Anapaya,24001.0
InterISD-ETHZ-Anapaya,24003.0
InterISD-ETHZ-Anapaya,24018.0
InterISD-ETHZ-Anapaya,24258.0019
InterISD-ETHZ-Anapaya,24528.0019
InterISD-ETHZ-Anapaya,25001.0
InterISD-ETHZ-Anapaya,25003.0
InterISD-ETHZ-Anapaya,25018.0
InterISD-ETHZ-Anapaya,25428.002
InterISD-ETHZ-Anapaya,22037.0028
InterISD-ETHZ-Anapaya,25698.002
InterISD-ETHZ-Anapaya,26001.0
InterISD-ETHZ-Anapaya,26003.0
InterISD-ETHZ-Anapaya,26018.0
InterISD-ETHZ-Anapaya,26688.0021
InterISD-ETHZ-Anapaya,26868.0021
InterISD-ETHZ-Anapaya,27001.0
InterISD-ETHZ-Anapaya,27003.0
InterISD-ETHZ-Anapaya,27018.0
InterISD-ETHZ-Anapaya,27858.0022
InterISD-ETHZ-Anapaya,28001.0
InterISD-ETHZ-Anapaya,28003.0
InterISD-ETHZ-Anapaya,28018.0
InterISD-ETHZ-Anapaya,28038.0022
InterISD-ETHZ-Anapaya,29001.0
InterISD-ETHZ-Anapaya,29003.0
InterISD-ETHZ-Anapaya,29018.0
InterISD-ETHZ-Anapaya,29118.0023
InterISD-ETHZ-Anapaya,29298.0023
InterISD-ETHZ-Anapaya,25946.0032
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4006.0
Transatlantic-CMU-TUBerlin,217.0005
Transatlantic-CMU-TUBerlin,301.0005
Transatlantic-CMU-TUBerlin,385.0005
Transatlantic-CMU-TUBerlin,469.0005
Transatlantic-CMU-TUBerlin,553.0005
Transatlantic-CMU-TUBerlin,637.0005
Transatlantic-CMU-TUBerlin,721.0005
Transatlantic-CMU-TUBerlin,805.0005
Transatlantic-CMU-TUBerlin,889.0005
Transatlantic-CMU-TUBerlin,973.0006
Transatlantic-CMU-TUBerlin,5006.0
Transatlantic-CMU-TUBerlin,1057.0006
Transatlantic-CMU-TUBerlin,1141.0006
Transatlantic-CMU-TUBerlin,1225.0006
Transatlantic-CMU-TUBerlin,1309.0006
Transatlantic-CMU-TUBerlin,1393.0006
Transatlantic-CMU-TUBerlin,1477.0006
Transatlantic-CMU-TUBerlin,1561.0006
Transatlantic-CMU-TUBerlin,1645.0006
Transatlantic-CMU-TUBerlin,1729.0006
Transatlantic-CMU-TUBerlin,1813.0007
Transatlantic-CMU-TUBerlin,1982.0007
Transatlantic-CMU-TUBerlin,6007.0006
Transatlantic-CMU-TUBerlin,2066.0007
Transatlantic-CMU-TUBerlin,2150.0007
Transatlantic-CMU-TUBerlin,2234.0007
Transatlantic-CMU-TUBerlin,2318.0007
Transatlantic-CMU-TUBerlin,2402.0007
Transatlantic-CMU-TUBerlin,2486.0007
Transatlantic-CMU-TUBerlin,2570.0007
Transatlantic-CMU-TUBerlin,2654.0007
Transatlantic-CMU-TUBerlin,2738.0008
Transatlantic-CMU-TUBerlin,2822.0008
Transatlantic-CMU-TUBerlin,2906.0008
Transatlantic-CMU-TUBerlin,7006.0
Transatlantic-CMU-TUBerlin,2990.0008
Transatlantic-CMU-TUBerlin,3074.0008
Transatlantic-CMU-TUBerlin,3158.0008
Transatlantic-CMU-TUBerlin,3242.0008
Transatlantic-CMU-TUBerlin,3326.0008
Transatlantic-CMU-TUBerlin,3410.0008
Transatlantic-CMU-TUBerlin,3494.0008
Transatlantic-CMU-TUBerlin,3578.0009
Transatlantic-CMU-TUBerlin,3662.0009
Transatlantic-CMU-TUBerlin,3746.0009
Transatlantic-CMU-TUBerlin,3830.0009
Transatlantic-CMU-TUBerlin,3914.0009
Transatlantic-CMU-TUBerlin,8006.0
Transatlantic-CMU-TUBerlin,3998.0009
Transatlantic-CMU-TUBerlin,4082.0009
Transatlantic-CMU-TUBerlin,4166.0009
Transatlantic-CMU-TUBerlin,4250.0009
Transatlantic-CMU-TUBerlin,4334.0009
Transatlantic-CMU-TUBerlin,4418.001
Transatlantic-CMU-TUBerlin,4502.001
Transatlantic-CMU-TUBerlin,4586.001
Transatlantic-CMU-TUBerlin,4670.001
Transatlantic-CMU-TUBerlin,4754.001
Transatlantic-CMU-TUBerlin,4838.001
Transatlantic-CMU-TUBerlin,4922.001
Transatlantic-CMU-TUBerlin,9006.0
Transatlantic-CMU-TUBerlin,5006.001
Transatlantic-CMU-TUBerlin,5090.001
Transatlantic-CMU-TUBerlin,5259.001
Transatlantic-CMU-TUBerlin,5343.001
Transatlantic-CMU-TUBerlin,5427.0011
Transatlantic-CMU-TUBerlin,5511.0011
Transatlantic-CMU-TUBerlin,5595.0011
Transatlantic-CMU-TUBerlin,5679.0011
Transatlantic-CMU-TUBerlin,5763.0011
Transatlantic-CMU-TUBerlin,5932.0011
Transatlantic-CMU-TUBerlin,10006.0
Transatlantic-CMU-TUBerlin,6016.0011
Transatlantic-CMU-TUBerlin,6100.0011
Transatlantic-CMU-TUBerlin,6184.0011
Transatlantic-CMU-TUBerlin,6268.0012
Transatlantic-CMU-TUBerlin,6352.0012
Transatlantic-CMU-TUBerlin,6436.0012
Transatlantic-CMU-TUBerlin,6520.0012
Transatlantic-CMU-TUBerlin,6604.0012
Transatlantic-CMU-TUBerlin,6688.0012
Transatlantic-CMU-TUBerlin,6772.0012
Transatlantic-CMU-TUBerlin,6856.0012
Transatlantic-CMU-TUBerlin,11006.0
Transatlantic-CMU-TUBerlin,6940.0012
Transatlantic-CMU-TUBerlin,7024.0012
Transatlantic-CMU-TUBerlin,7108.0012
Transatlantic-CMU-TUBerlin,7192.0013
Transatlantic-CMU-TUBerlin,7276.0013
Transatlantic-CMU-TUBerlin,7360.0013
Transatlantic-CMU-TUBerlin,7444.0013
Transatlantic-CMU-TUBerlin,7528.0013
Transatlantic-CMU-TUBerlin,7612.0013
Transatlantic-CMU-TUBerlin,7696.0013
Transatlantic-CMU-TUBerlin,7780.0013
Transatlantic-CMU-TUBerlin,7864.0013
Transatlantic-CMU-TUBerlin,12006.0
Transatlantic-CMU-TUBerlin,7948.0013
Transatlantic-CMU-TUBerlin,8032.0014
Transatlantic-CMU-TUBerlin,8116.0014
Transatlantic-CMU-TUBerlin,8200.0014
Transatlantic-CMU-TUBerlin,8284.0014
Transatlantic-CMU-TUBerlin,8368.0014
Transatlantic-CMU-TUBerlin,8452.0014
Transatlantic-CMU-TUBerlin,8536.0014
Transatlantic-CMU-TUBerlin,8620.0014
Transatlantic-CMU-TUBerlin,8704.0014
Transatlantic-CMU-TUBerlin,8788.0014
Transatlantic-CMU-TUBerlin,8872.0015
Transatlantic-CMU-TUBerlin,13006.0
Transatlantic-CMU-TUBerlin,8956.0015
Transatlantic-CMU-TUBerlin,9040.0015
Transatlantic-CMU-TUBerlin,9124.0015
Transatlantic-CMU-TUBerlin,9208.0015
Transatlantic-CMU-TUBerlin,9292.0015
Transatlantic-CMU-TUBerlin,9376.0015
Transatlantic-CMU-TUBerlin,9460.0015
Transatlantic-CMU-TUBerlin,9544.0015
Transatlantic-CMU-TUBerlin,9628.0015
Transatlantic-CMU-TUBerlin,9797.0016
Transatlantic-CMU-TUBerlin,9881.0016
Transatlantic-CMU-TUBerlin,14006.0
Transatlantic-CMU-TUBerlin,9965.0016
Transatlantic-CMU-TUBerlin,10049.0016
Transatlantic-CMU-TUBerlin,10133.0016
Transatlantic-CMU-TUBerlin,10217.0016
Transatlantic-CMU-TUBerlin,10301.0016
Transatlantic-CMU-TUBerlin,10385.0016
Transatlantic-CMU-TUBerlin,10469.0016
Transatlantic-CMU-TUBerlin,10553.0016
Transatlantic-CMU-TUBerlin,10637.0017
Transatlantic-CMU-TUBerlin,10721.0017
Transatlantic-CMU-TUBerlin,10805.0017
Transatlantic-CMU-TUBerlin,15006.0
Transatlantic-CMU-TUBerlin,10889.0017
Transatlantic-CMU-TUBerlin,10973.0017
Transatlantic-CMU-TUBerlin,11057.0017
Transatlantic-CMU-TUBerlin,11141.0017
Transatlantic-CMU-TUBerlin,11225.0017
Transatlantic-CMU-TUBerlin,11309.0017
Transatlantic-CMU-TUBerlin,11393.0017
Transatlantic-CMU-TUBerlin,11477.0017
Transatlantic-CMU-TUBerlin,11561.0018
Transatlantic-CMU-TUBerlin,11645.0018
Transatlantic-CMU-TUBerlin,11729.0018
Transatlantic-CMU-TUBerlin,11813.0018
Transatlantic-CMU-TUBerlin,16006.0
Transatlantic-CMU-TUBerlin,11897.0018
Transatlantic-CMU-TUBerlin,11981.0018
Transatlantic-CMU-TUBerlin,12065.0018
Transatlantic-CMU-TUBerlin,12149.0018
Transatlantic-CMU-TUBerlin,12233.0018
Transatlantic-CMU-TUBerlin,12317.0018
Transatlantic-CMU-TUBerlin,12401.0019
Transatlantic-CMU-TUBerlin,12485.0019
Transatlantic-CMU-TUBerlin,12569.0019
Transatlantic-CMU-TUBerlin,12653.0019
Transatlantic-CMU-TUBerlin,12737.0019
Transatlantic-CMU-TUBerlin,12821.0019
Transatlantic-CMU-TUBerlin,17006.0
Transatlantic-CMU-TUBerlin,12905.0019
Transatlantic-CMU-TUBerlin,12989.0019
Transatlantic-CMU-TUBerlin,13073.0019
Transatlantic-CMU-TUBerlin,13157.0019
Transatlantic-CMU-TUBerlin,13241.002
Transatlantic-CMU-TUBerlin,13325.002
Transatlantic-CMU-TUBerlin,13409.002
Transatlantic-CMU-TUBerlin,13493.002
Transatlantic-CMU-TUBerlin,13662.002
Transatlantic-CMU-TUBerlin,13746.002
Transatlantic-CMU-TUBerlin,13830.002
Transatlantic-CMU-TUBerlin,18006.0
Transatlantic-CMU-TUBerlin,13914.002
Transatlantic-CMU-TUBerlin,13998.002
Transatlantic-CMU-TUBerlin,14082.002
Transatlantic-CMU-TUBerlin,14166.0021
Transatlantic-CMU-TUBerlin,14250.0021
Transatlantic-CMU-TUBerlin,14334.0021
Transatlantic-CMU-TUBerlin,14418.0021
Transatlantic-CMU-TUBerlin,14502.0021
Transatlantic-CMU-TUBerlin,14586.0021
Transatlantic-CMU-TUBerlin,14670.0021
Transatlantic-CMU-TUBerlin,14754.0021
Transatlantic-CMU-TUBerlin,19006.0
Transatlantic-CMU-TUBerlin,14842.0002
Transatlantic-CMU-TUBerlin,14922.0021
Transatlantic-CMU-TUBerlin,15006.0022
Transatlantic-CMU-TUBerlin,15090.0022
Transatlantic-CMU-TUBerlin,15174.0022
Transatlantic-CMU-TUBerlin,15258.0022
Transatlantic-CMU-TUBerlin,15342.0022
Transatlantic-CMU-TUBerlin,15426.0022
Transatlantic-CMU-TUBerlin,15510.0022
Transatlantic-CMU-TUBerlin,15594.0022
Transatlantic-CMU-TUBerlin,15678.0022
Transatlantic-CMU-TUBerlin,15762.0022
Transatlantic-CMU-TUBerlin,20006.0
Transatlantic-CMU-TUBerlin,15846.0022
Transatlantic-CMU-TUBerlin,15930.0023
Transatlantic-CMU-TUBerlin,16014.0023
Transatlantic-CMU-TUBerlin,16098.0023
Transatlantic-CMU-TUBerlin,16182.0023
Transatlantic-CMU-TUBerlin,16266.0023
Transatlantic-CMU-TUBerlin,16350.0023
Transatlantic-CMU-TUBerlin,16434.0023
Transatlantic-CMU-TUBerlin,16518.0023
Transatlantic-CMU-TUBerlin,16602.0023
Transatlantic-CMU-TUBerlin,16686.0023
Transatlantic-CMU-TUBerlin,16770.0024
Transatlantic-CMU-TUBerlin,21006.0
Transatlantic-CMU-TUBerlin,16854.0024
Transatlantic-CMU-TUBerlin,16938.0024
Transatlantic-CMU-TUBerlin,17022.0024
Transatlantic-CMU-TUBerlin,17106.0024
Transatlantic-CMU-TUBerlin,17190.0024
Transatlantic-CMU-TUBerlin,17274.0024
Transatlantic-CMU-TUBerlin,17358.0024
Transatlantic-CMU-TUBerlin,17527.0024
Transatlantic-CMU-TUBerlin,17611.0024
Transatlantic-CMU-TUBerlin,17695.0025
Transatlantic-CMU-TUBerlin,17779.0025
Transatlantic-CMU-TUBerlin,22006.0
Transatlantic-CMU-TUBerlin,17863.0025
Transatlantic-CMU-TUBerlin,17947.0025
Transatlantic-CMU-TUBerlin,18031.0025
Transatlantic-CMU-TUBerlin,18115.0025
Transatlantic-CMU-TUBerlin,18199.0025
Transatlantic-CMU-TUBerlin,18283.0025
Transatlantic-CMU-TUBerlin,18367.0025
Transatlantic-CMU-TUBerlin,18451.0025
Transatlantic-CMU-TUBerlin,18535.0026
Transatlantic-CMU-TUBerlin,18619.0026
Transatlantic-CMU-TUBerlin,18703.0026
Transatlantic-CMU-TUBerlin,18787.0026
Transatlantic-CMU-TUBerlin,23007.0025
Transatlantic-CMU-TUBerlin,18871.0026
Transatlantic-CMU-TUBerlin,18955.0026
Transatlantic-CMU-TUBerlin,19039.0026
Transatlantic-CMU-TUBerlin,19123.0026
Transatlantic-CMU-TUBerlin,19207.0026
Transatlantic-CMU-TUBerlin,19291.0026
Transatlantic-CMU-TUBerlin,19375.0027
Transatlantic-CMU-TUBerlin,19459.0027
Transatlantic-CMU-TUBerlin,19543.0027
Transatlantic-CMU-TUBerlin,19627.0027
Transatlantic-CMU-TUBerlin,19711.0027
Transatlantic-CMU-TUBerlin,24006.0
Transatlantic-CMU-TUBerlin,19795.0027
Transatlantic-CMU-TUBerlin,19879.0027
Transatlantic-CMU-TUBerlin,19963.0027
Transatlantic-CMU-TUBerlin,20047.0027
Transatlantic-CMU-TUBerlin,20131.0027
Transatlantic-CMU-TUBerlin,20215.0027
Transatlantic-CMU-TUBerlin,20299.0028
Transatlantic-CMU-TUBerlin,20383.0028
Transatlantic-CMU-TUBerlin,20467.0028
Transatlantic-CMU-TUBerlin,20551.0028
Transatlantic-CMU-TUBerlin,20635.0028
Transatlantic-CMU-TUBerlin,20719.0028
Transatlantic-CMU-TUBerlin,25006.0
Transatlantic-CMU-TUBerlin,20803.0028
Transatlantic-CMU-TUBerlin,20887.0028
Transatlantic-CMU-TUBerlin,20971.0028
Transatlantic-CMU-TUBerlin,21055.0028
Transatlantic-CMU-TUBerlin,21139.0029
Transatlantic-CMU-TUBerlin,21223.0029
Transatlantic-CMU-TUBerlin,21392.0029
Transatlantic-CMU-TUBerlin,21476.0029
Transatlantic-CMU-TUBerlin,21560.0029
Transatlantic-CMU-TUBerlin,21644.0029
Transatlantic-CMU-TUBerlin,21728.0029
Transatlantic-CMU-TUBerlin,26006.0
Transatlantic-CMU-TUBerlin,21812.0029
Transatlantic-CMU-TUBerlin,21896.0029
Transatlantic-CMU-TUBerlin,21980.0029
Transatlantic-CMU-TUBerlin,22064.003
Transatlantic-CMU-TUBerlin,22148.003
Transatlantic-CMU-TUBerlin,22232.003
Transatlantic-CMU-TUBerlin,22316.003
Transatlantic-CMU-TUBerlin,22400.003
Transatlantic-CMU-TUBerlin,22484.003
Transatlantic-CMU-TUBerlin,22568.003
Transatlantic-CMU-TUBerlin,22652.003
Transatlantic-CMU-TUBerlin,22736.003
Transatlantic-CMU-TUBerlin,27006.0
Transatlantic-CMU-TUBerlin,22820.003
Transatlantic-CMU-TUBerlin,22904.0031
Transatlantic-CMU-TUBerlin,22988.0031
Transatlantic-CMU-TUBerlin,23072.0031
Transatlantic-CMU-TUBerlin,23156.0031
Transatlantic-CMU-TUBerlin,23240.0031
Transatlantic-CMU-TUBerlin,23324.0031
Transatlantic-CMU-TUBerlin,23408.0031
Transatlantic-CMU-TUBerlin,23492.0031
Transatlantic-CMU-TUBerlin,23576.0031
Transatlantic-CMU-TUBerlin,23660.0031
Transatlantic-CMU-TUBerlin,28006.0
Transatlantic-CMU-TUBerlin,23744.0032
Transatlantic-CMU-TUBerlin,23828.0032
Transatlantic-CMU-TUBerlin,23912.0032
Transatlantic-CMU-TUBerlin,23996.0032
Transatlantic-CMU-TUBerlin,24080.0032
Transatlantic-CMU-TUBerlin,24164.0032
Transatlantic-CMU-TUBerlin,24248.0032
Transatlantic-CMU-TUBerlin,24332.0032
Transatlantic-CMU-TUBerlin,24416.0032
Transatlantic-CMU-TUBerlin,24500.0032
Transatlantic-CMU-TUBerlin,24584.0032
Transatlantic-CMU-TUBerlin,24668.0033
Transatlantic-CMU-TUBerlin,29006.0
Transatlantic-CMU-TUBerlin,24752.0033
Transatlantic-CMU-TUBerlin,24836.0033
Transatlantic-CMU-TUBerlin,24920.0033
Transatlantic-CMU-TUBerlin,25004.0033
Transatlantic-CMU-TUBerlin,25088.0033
Transatlantic-CMU-TUBerlin,25257.0033
Transatlantic-CMU-TUBerlin,25341.0033
Transatlantic-CMU-TUBerlin,25425.0033
Transatlantic-CMU-TUBerlin,25509.0034
Transatlantic-CMU-TUBerlin,25593.0034
Transatlantic-CMU-TUBerlin,25677.0034
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4016.0
Transpacific-KAIST-MIT,5016.0
Transpacific-KAIST-MIT,6016.0
Transpacific-KAIST-MIT,7016.0
Transpacific-KAIST-MIT,8016.0
Transpacific-KAIST-MIT,9016.0
Transpacific-KAIST-MIT,10016.0
Transpacific-KAIST-MIT,11016.0
Transpacific-KAIST-MIT,12016.0
Transpacific-KAIST-MIT,13016.0
Transpacific-KAIST-MIT,14016.0
Transpacific-KAIST-MIT,15016.0
Transpacific-KAIST-MIT,16016.0
Transpacific-KAIST-MIT,17016.0
Transpacific-KAIST-MIT,13552.0018
Transpacific-KAIST-MIT,18016.0
Transpacific-KAIST-MIT,19016.0
Transpacific-KAIST-MIT,15166.002
Transpacific-KAIST-MIT,20016.0
Transpacific-KAIST-MIT,16865.0021
Transpacific-KAIST-MIT,21016.0
Transpacific-KAIST-MIT,22016.0
Transpacific-KAIST-MIT,18564.0023
Transpacific-KAIST-MIT,23016.0
Transpacific-KAIST-MIT,24016.0
Transpacific-KAIST-MIT,20263.0025
Transpacific-KAIST-MIT,25016.0
Transpacific-KAIST-MIT,26016.0
Transpacific-KAIST-MIT,22133.0002
Transpacific-KAIST-MIT,27016.0
Transpacific-KAIST-MIT,23831.0029
Transpacific-KAIST-MIT,28016.0
Transpacific-KAIST-MIT,29016.0
Transpacific-KAIST-MIT,25530.0031
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5026.0
EU-Asia-Sorbonne-UTokyo,477.0002
EU-Asia-Sorbonne-UTokyo,626.0002
EU-Asia-Sorbonne-UTokyo,925.0002
EU-Asia-Sorbonne-UTokyo,6026.0
EU-Asia-Sorbonne-UTokyo,1074.0002
EU-Asia-Sorbonne-UTokyo,1223.0003
EU-Asia-Sorbonne-UTokyo,1372.0003
EU-Asia-Sorbonne-UTokyo,1521.0003
EU-Asia-Sorbonne-UTokyo,1670.0003
EU-Asia-Sorbonne-UTokyo,1819.0003
EU-Asia-Sorbonne-UTokyo,1968.0003
EU-Asia-Sorbonne-UTokyo,7026.0
EU-Asia-Sorbonne-UTokyo,2117.0003
EU-Asia-Sorbonne-UTokyo,2266.0003
EU-Asia-Sorbonne-UTokyo,2415.0003
EU-Asia-Sorbonne-UTokyo,2564.0003
EU-Asia-Sorbonne-UTokyo,2713.0003
EU-Asia-Sorbonne-UTokyo,2862.0004
EU-Asia-Sorbonne-UTokyo,8026.0
EU-Asia-Sorbonne-UTokyo,3035.0002
EU-Asia-Sorbonne-UTokyo,3160.0004
EU-Asia-Sorbonne-UTokyo,3309.0004
EU-Asia-Sorbonne-UTokyo,3458.0004
EU-Asia-Sorbonne-UTokyo,3607.0004
EU-Asia-Sorbonne-UTokyo,3756.0004
EU-Asia-Sorbonne-UTokyo,3905.0004
EU-Asia-Sorbonne-UTokyo,9026.0
EU-Asia-Sorbonne-UTokyo,4054.0004
EU-Asia-Sorbonne-UTokyo,4203.0004
EU-Asia-Sorbonne-UTokyo,4352.0005
EU-Asia-Sorbonne-UTokyo,4501.0005
EU-Asia-Sorbonne-UTokyo,4650.0005
EU-Asia-Sorbonne-UTokyo,4799.0005
EU-Asia-Sorbonne-UTokyo,4948.0005
EU-Asia-Sorbonne-UTokyo,10026.0
EU-Asia-Sorbonne-UTokyo,5097.0005
EU-Asia-Sorbonne-UTokyo,5246.0005
EU-Asia-Sorbonne-UTokyo,5395.0005
EU-Asia-Sorbonne-UTokyo,5544.0005
EU-Asia-Sorbonne-UTokyo,5693.0005
EU-Asia-Sorbonne-UTokyo,5842.0005
EU-Asia-Sorbonne-UTokyo,11026.0
EU-Asia-Sorbonne-UTokyo,6015.0002
EU-Asia-Sorbonne-UTokyo,6140.0006
EU-Asia-Sorbonne-UTokyo,6289.0006
EU-Asia-Sorbonne-UTokyo,6438.0006
EU-Asia-Sorbonne-UTokyo,6587.0006
EU-Asia-Sorbonne-UTokyo,6736.0006
EU-Asia-Sorbonne-UTokyo,6885.0006
EU-Asia-Sorbonne-UTokyo,12026.0
EU-Asia-Sorbonne-UTokyo,7034.0006
EU-Asia-Sorbonne-UTokyo,7183.0006
EU-Asia-Sorbonne-UTokyo,7332.0006
EU-Asia-Sorbonne-UTokyo,7481.0007
EU-Asia-Sorbonne-UTokyo,7630.0007
EU-Asia-Sorbonne-UTokyo,7779.0007
EU-Asia-Sorbonne-UTokyo,7928.0007
EU-Asia-Sorbonne-UTokyo,13026.0
EU-Asia-Sorbonne-UTokyo,8077.0007
EU-Asia-Sorbonne-UTokyo,8226.0007
EU-Asia-Sorbonne-UTokyo,8375.0007
EU-Asia-Sorbonne-UTokyo,8524.0007
EU-Asia-Sorbonne-UTokyo,8673.0007
EU-Asia-Sorbonne-UTokyo,8822.0007
EU-Asia-Sorbonne-UTokyo,14026.0
EU-Asia-Sorbonne-UTokyo,8995.0002
EU-Asia-Sorbonne-UTokyo,9120.0008
EU-Asia-Sorbonne-UTokyo,9269.0008
EU-Asia-Sorbonne-UTokyo,9418.0008
EU-Asia-Sorbonne-UTokyo,9567.0008
EU-Asia-Sorbonne-UTokyo,9716.0008
EU-Asia-Sorbonne-UTokyo,9865.0008
EU-Asia-Sorbonne-UTokyo,15026.0
EU-Asia-Sorbonne-UTokyo,10014.0008
EU-Asia-Sorbonne-UTokyo,10163.0008
EU-Asia-Sorbonne-UTokyo,10312.0008
EU-Asia-Sorbonne-UTokyo,10461.0008
EU-Asia-Sorbonne-UTokyo,10610.0009
EU-Asia-Sorbonne-UTokyo,10759.0009
EU-Asia-Sorbonne-UTokyo,10908.0009
EU-Asia-Sorbonne-UTokyo,16026.0
EU-Asia-Sorbonne-UTokyo,11057.0009
EU-Asia-Sorbonne-UTokyo,11206.0009
EU-Asia-Sorbonne-UTokyo,11355.0009
EU-Asia-Sorbonne-UTokyo,11504.0009
EU-Asia-Sorbonne-UTokyo,11653.0009
EU-Asia-Sorbonne-UTokyo,11802.0009
EU-Asia-Sorbonne-UTokyo,17026.0
EU-Asia-Sorbonne-UTokyo,11975.0002
EU-Asia-Sorbonne-UTokyo,12100.001
EU-Asia-Sorbonne-UTokyo,12249.001
EU-Asia-Sorbonne-UTokyo,12398.001
EU-Asia-Sorbonne-UTokyo,12547.001
EU-Asia-Sorbonne-UTokyo,12696.001
EU-Asia-Sorbonne-UTokyo,12845.001
EU-Asia-Sorbonne-UTokyo,18026.0
EU-Asia-Sorbonne-UTokyo,12994.001
EU-Asia-Sorbonne-UTokyo,13143.001
EU-Asia-Sorbonne-UTokyo,13292.001
EU-Asia-Sorbonne-UTokyo,13441.001
EU-Asia-Sorbonne-UTokyo,13590.001
EU-Asia-Sorbonne-UTokyo,13739.0011
EU-Asia-Sorbonne-UTokyo,13888.0011
EU-Asia-Sorbonne-UTokyo,19026.0
EU-Asia-Sorbonne-UTokyo,14037.0011
EU-Asia-Sorbonne-UTokyo,14186.0011
EU-Asia-Sorbonne-UTokyo,14335.0011
EU-Asia-Sorbonne-UTokyo,14484.0011
EU-Asia-Sorbonne-UTokyo,14633.0011
EU-Asia-Sorbonne-UTokyo,14782.0011
EU-Asia-Sorbonne-UTokyo,20026.0
EU-Asia-Sorbonne-UTokyo,14955.0002
EU-Asia-Sorbonne-UTokyo,15080.0011
EU-Asia-Sorbonne-UTokyo,15229.0012
EU-Asia-Sorbonne-UTokyo,15378.0012
EU-Asia-Sorbonne-UTokyo,15527.0012
EU-Asia-Sorbonne-UTokyo,15676.0012
EU-Asia-Sorbonne-UTokyo,15825.0012
EU-Asia-Sorbonne-UTokyo,21026.0
EU-Asia-Sorbonne-UTokyo,15974.0012
EU-Asia-Sorbonne-UTokyo,16123.0012
EU-Asia-Sorbonne-UTokyo,16272.0012
EU-Asia-Sorbonne-UTokyo,16421.0012
EU-Asia-Sorbonne-UTokyo,16570.0012
EU-Asia-Sorbonne-UTokyo,16719.0012
EU-Asia-Sorbonne-UTokyo,16868.0013
EU-Asia-Sorbonne-UTokyo,22026.0
EU-Asia-Sorbonne-UTokyo,17017.0013
EU-Asia-Sorbonne-UTokyo,17166.0013
EU-Asia-Sorbonne-UTokyo,17315.0013
EU-Asia-Sorbonne-UTokyo,17464.0013
EU-Asia-Sorbonne-UTokyo,17613.0013
EU-Asia-Sorbonne-UTokyo,17762.0013
EU-Asia-Sorbonne-UTokyo,23026.0
EU-Asia-Sorbonne-UTokyo,17935.0002
EU-Asia-Sorbonne-UTokyo,18060.0013
EU-Asia-Sorbonne-UTokyo,18209.0013
EU-Asia-Sorbonne-UTokyo,18358.0014
EU-Asia-Sorbonne-UTokyo,18507.0014
EU-Asia-Sorbonne-UTokyo,18656.0014
EU-Asia-Sorbonne-UTokyo,18805.0014
EU-Asia-Sorbonne-UTokyo,24026.0
EU-Asia-Sorbonne-UTokyo,18954.0014
EU-Asia-Sorbonne-UTokyo,19103.0014
EU-Asia-Sorbonne-UTokyo,19252.0014
EU-Asia-Sorbonne-UTokyo,19401.0014
EU-Asia-Sorbonne-UTokyo,19550.0014
EU-Asia-Sorbonne-UTokyo,19699.0014
EU-Asia-Sorbonne-UTokyo,19848.0015
EU-Asia-Sorbonne-UTokyo,25026.0
EU-Asia-Sorbonne-UTokyo,19997.0015
EU-Asia-Sorbonne-UTokyo,20146.0015
EU-Asia-Sorbonne-UTokyo,20295.0015
EU-Asia-Sorbonne-UTokyo,20444.0015
EU-Asia-Sorbonne-UTokyo,20593.0015
EU-Asia-Sorbonne-UTokyo,20742.0015
