flow_name,latency_ms
InterISD-ETHZ-Anapaya,21018.0
InterISD-ETHZ-Anapaya,21168.0011
InterISD-ETHZ-Anapaya,21258.0011
InterISD-ETHZ-Anapaya,18128.0023
InterISD-ETHZ-Anapaya,22001.0
InterISD-ETHZ-Anapaya,22003.0
InterISD-ETHZ-Anapaya,22018.0
InterISD-ETHZ-Anapaya,22108.0
InterISD-ETHZ-Anapaya,22378.0
InterISD-ETHZ-Anapaya,23001.0
InterISD-ETHZ-Anapaya,23003.0
InterISD-ETHZ-Anapaya,23018.0
InterISD-ETHZ-Anapaya,23118.0012
InterISD-ETHZ-Anapaya,23478.0012
InterISD-ETHZ-Anapaya,24001.0
InterISD-ETHZ-Anapaya,24003.0
InterISD-ETHZ-Anapaya,24018.0
InterISD-ETHZ-Anapaya,24168.0013
InterISD-ETHZ-Anapaya,24258.0013
InterISD-ETHZ-Anapaya,25001.0
InterISD-ETHZ-Anapaya,25003.0
InterISD-ETHZ-Anapaya,25018.0
InterISD-ETHZ-Anapaya,25108.0
InterISD-ETHZ-Anapaya,25378.0
InterISD-ETHZ-Anapaya,22037.0028
InterISD-ETHZ-Anapaya,26001.0
InterISD-ETHZ-Anapaya,26003.0
InterISD-ETHZ-Anapaya,26018.0
InterISD-ETHZ-Anapaya,26118.0014
InterISD-ETHZ-Anapaya,26478.0014
InterISD-ETHZ-Anapaya,27001.0
InterISD-ETHZ-Anapaya,27003.0
InterISD-ETHZ-Anapaya,27018.0
InterISD-ETHZ-Anapaya,27168.0015
InterISD-ETHZ-Anapaya,27258.0015
InterISD-ETHZ-Anapaya,28001.0
InterISD-ETHZ-Anapaya,28003.0
InterISD-ETHZ-Anapaya,28018.0
InterISD-ETHZ-Anapaya,28108.0
InterISD-ETHZ-Anapaya,28378.0
InterISD-ETHZ-Anapaya,29001.0
InterISD-ETHZ-Anapaya,29003.0
InterISD-ETHZ-Anapaya,29018.0
InterISD-ETHZ-Anapaya,29118.0016
InterISD-ETHZ-Anapaya,25946.0032
InterISD-ETHZ-Anapaya,29478.0016
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4006.0
Transatlantic-CMU-TUBerlin,217.0005
Transatlantic-CMU-TUBerlin,301.0005
Transatlantic-CMU-TUBerlin,385.0005
Transatlantic-CMU-TUBerlin,469.0005
Transatlantic-CMU-TUBerlin,553.0005
Transatlantic-CMU-TUBerlin,637.0005
Transatlantic-CMU-TUBerlin,721.0005
Transatlantic-CMU-TUBerlin,805.0005
Transatlantic-CMU-TUBerlin,889.0005
Transatlantic-CMU-TUBerlin,973.0006
Transatlantic-CMU-TUBerlin,5006.0
Transatlantic-CMU-TUBerlin,1057.0006
Transatlantic-CMU-TUBerlin,1141.0006
Transatlantic-CMU-TUBerlin,1225.0006
Transatlantic-CMU-TUBerlin,1309.0006
Transatlantic-CMU-TUBerlin,1393.0006
Transatlantic-CMU-TUBerlin,1477.0006
Transatlantic-CMU-TUBerlin,1561.0006
Transatlantic-CMU-TUBerlin,1645.0006
Transatlantic-CMU-TUBerlin,1729.0006
Transatlantic-CMU-TUBerlin,1813.0007
Transatlantic-CMU-TUBerlin,1982.0007
Transatlantic-CMU-TUBerlin,6007.0006
Transatlantic-CMU-TUBerlin,2066.0007
Transatlantic-CMU-TUBerlin,2150.0007
Transatlantic-CMU-TUBerlin,2234.0007
Transatlantic-CMU-TUBerlin,2318.0007
Transatlantic-CMU-TUBerlin,2402.0007
Transatlantic-CMU-TUBerlin,2486.0007
Transatlantic-CMU-TUBerlin,2570.0007
Transatlantic-CMU-TUBerlin,2654.0007
Transatlantic-CMU-TUBerlin,2738.0008
Transatlantic-CMU-TUBerlin,2822.0008
Transatlantic-CMU-TUBerlin,2906.0008
Transatlantic-CMU-TUBerlin,7006.0
Transatlantic-CMU-TUBerlin,2990.0008
Transatlantic-CMU-TUBerlin,3074.0008
Transatlantic-CMU-TUBerlin,3158.0008
Transatlantic-CMU-TUBerlin,3242.0008
Transatlantic-CMU-TUBerlin,3326.0008
Transatlantic-CMU-TUBerlin,3410.0008
Transatlantic-CMU-TUBerlin,3494.0008
Transatlantic-CMU-TUBerlin,3578.0009
Transatlantic-CMU-TUBerlin,3662.0009
Transatlantic-CMU-TUBerlin,3746.0009
Transatlantic-CMU-TUBerlin,3830.0009
Transatlantic-CMU-TUBerlin,3914.0009
Transatlantic-CMU-TUBerlin,8006.0
Transatlantic-CMU-TUBerlin,3998.0009
Transatlantic-CMU-TUBerlin,4082.0009
Transatlantic-CMU-TUBerlin,4166.0009
Transatlantic-CMU-TUBerlin,4250.0009
Transatlantic-CMU-TUBerlin,4334.0009
Transatlantic-CMU-TUBerlin,4418.001
Transatlantic-CMU-TUBerlin,4502.001
Transatlantic-CMU-TUBerlin,4586.001
Transatlantic-CMU-TUBerlin,4670.001
Transatlantic-CMU-TUBerlin,4754.001
Transatlantic-CMU-TUBerlin,4838.001
Transatlantic-CMU-TUBerlin,4922.001
Transatlantic-CMU-TUBerlin,9006.0
Transatlantic-CMU-TUBerlin,5006.001
Transatlantic-CMU-TUBerlin,5090.001
Transatlantic-CMU-TUBerlin,5174.001
Transatlantic-CMU-TUBerlin,5258.001
Transatlantic-CMU-TUBerlin,5342.0011
Transatlantic-CMU-TUBerlin,5426.0011
Transatlantic-CMU-TUBerlin,5510.0011
Transatlantic-CMU-TUBerlin,5594.0011
Transatlantic-CMU-TUBerlin,5678.0011
Transatlantic-CMU-TUBerlin,5847.0011
Transatlantic-CMU-TUBerlin,5931.0011
Transatlantic-CMU-TUBerlin,10006.0
Transatlantic-CMU-TUBerlin,6015.0011
Transatlantic-CMU-TUBerlin,6184.0011
Transatlantic-CMU-TUBerlin,6268.0012
Transatlantic-CMU-TUBerlin,6352.0012
Transatlantic-CMU-TUBerlin,6436.0012
Transatlantic-CMU-TUBerlin,6520.0012
Transatlantic-CMU-TUBerlin,6604.0012
Transatlantic-CMU-TUBerlin,6688.0012
Transatlantic-CMU-TUBerlin,6772.0012
Transatlantic-CMU-TUBerlin,6856.0012
Transatlantic-CMU-TUBerlin,11006.0
Transatlantic-CMU-TUBerlin,6940.0012
Transatlantic-CMU-TUBerlin,7024.0012
Transatlantic-CMU-TUBerlin,7108.0012
Transatlantic-CMU-TUBerlin,7192.0013
Transatlantic-CMU-TUBerlin,7276.0013
Transatlantic-CMU-TUBerlin,7360.0013
Transatlantic-CMU-TUBerlin,7444.0013
Transatlantic-CMU-TUBerlin,7528.0013
Transatlantic-CMU-TUBerlin,7612.0013
Transatlantic-CMU-TUBerlin,7696.0013
Transatlantic-CMU-TUBerlin,7780.0013
Transatlantic-CMU-TUBerlin,7864.0013
Transatlantic-CMU-TUBerlin,12006.0
Transatlantic-CMU-TUBerlin,7948.0013
Transatlantic-CMU-TUBerlin,8032.0014
Transatlantic-CMU-TUBerlin,8116.0014
Transatlantic-CMU-TUBerlin,8200.0014
Transatlantic-CMU-TUBerlin,8284.0014
Transatlantic-CMU-TUBerlin,8368.0014
Transatlantic-CMU-TUBerlin,8452.0014
Transatlantic-CMU-TUBerlin,8536.0014
Transatlantic-CMU-TUBerlin,8620.0014
Transatlantic-CMU-TUBerlin,8704.0014
Transatlantic-CMU-TUBerlin,8788.0014
Transatlantic-CMU-TUBerlin,8872.0015
Transatlantic-CMU-TUBerlin,13006.0
Transatlantic-CMU-TUBerlin,8956.0015
Transatlantic-CMU-TUBerlin,9040.0015
Transatlantic-CMU-TUBerlin,9124.0015
Transatlantic-CMU-TUBerlin,9208.0015
Transatlantic-CMU-TUBerlin,9292.0015
Transatlantic-CMU-TUBerlin,9376.0015
Transatlantic-CMU-TUBerlin,9460.0015
Transatlantic-CMU-TUBerlin,9544.0015
Transatlantic-CMU-TUBerlin,9628.0015
Transatlantic-CMU-TUBerlin,9797.0016
Transatlantic-CMU-TUBerlin,9881.0016
Transatlantic-CMU-TUBerlin,14006.0
Transatlantic-CMU-TUBerlin,9965.0016
Transatlantic-CMU-TUBerlin,10049.0016
Transatlantic-CMU-TUBerlin,10133.0016
Transatlantic-CMU-TUBerlin,10217.0016
Transatlantic-CMU-TUBerlin,10301.0016
Transatlantic-CMU-TUBerlin,10385.0016
Transatlantic-CMU-TUBerlin,10469.0016
Transatlantic-CMU-TUBerlin,10553.0016
Transatlantic-CMU-TUBerlin,10637.0017
Transatlantic-CMU-TUBerlin,10721.0017
Transatlantic-CMU-TUBerlin,10805.0017
Transatlantic-CMU-TUBerlin,15006.0
Transatlantic-CMU-TUBerlin,10889.0017
Transatlantic-CMU-TUBerlin,10973.0017
Transatlantic-CMU-TUBerlin,11057.0017
Transatlantic-CMU-TUBerlin,11141.0017
Transatlantic-CMU-TUBerlin,11225.0017
Transatlantic-CMU-TUBerlin,11309.0017
Transatlantic-CMU-TUBerlin,11393.0017
Transatlantic-CMU-TUBerlin,11477.0017
Transatlantic-CMU-TUBerlin,11561.0018
Transatlantic-CMU-TUBerlin,11645.0018
Transatlantic-CMU-TUBerlin,11729.0018
Transatlantic-CMU-TUBerlin,11813.0018
Transatlantic-CMU-TUBerlin,16006.0
Transatlantic-CMU-TUBerlin,11897.0018
Transatlantic-CMU-TUBerlin,11981.0018
Transatlantic-CMU-TUBerlin,12065.0018
Transatlantic-CMU-TUBerlin,12149.0018
Transatlantic-CMU-TUBerlin,12233.0018
Transatlantic-CMU-TUBerlin,12317.0018
Transatlantic-CMU-TUBerlin,12401.0019
Transatlantic-CMU-TUBerlin,12485.0019
Transatlantic-CMU-TUBerlin,12569.0019
Transatlantic-CMU-TUBerlin,12653.0019
Transatlantic-CMU-TUBerlin,12737.0019
Transatlantic-CMU-TUBerlin,12821.0019
Transatlantic-CMU-TUBerlin,17006.0
Transatlantic-CMU-TUBerlin,12905.0019
Transatlantic-CMU-TUBerlin,12989.0019
Transatlantic-CMU-TUBerlin,13073.0019
Transatlantic-CMU-TUBerlin,13157.0019
Transatlantic-CMU-TUBerlin,13241.002
Transatlantic-CMU-TUBerlin,13325.002
Transatlantic-CMU-TUBerlin,13409.002
Transatlantic-CMU-TUBerlin,13493.002
Transatlantic-CMU-TUBerlin,13662.002
Transatlantic-CMU-TUBerlin,13746.002
Transatlantic-CMU-TUBerlin,13830.002
Transatlantic-CMU-TUBerlin,18006.0
Transatlantic-CMU-TUBerlin,13914.002
Transatlantic-CMU-TUBerlin,13998.002
Transatlantic-CMU-TUBerlin,14082.002
Transatlantic-CMU-TUBerlin,14166.0021
Transatlantic-CMU-TUBerlin,14250.0021
Transatlantic-CMU-TUBerlin,14334.0021
Transatlantic-CMU-TUBerlin,14418.0021
Transatlantic-CMU-TUBerlin,14502.0021
Transatlantic-CMU-TUBerlin,14586.0021
Transatlantic-CMU-TUBerlin,14670.0021
Transatlantic-CMU-TUBerlin,14754.0021
Transatlantic-CMU-TUBerlin,19006.0
Transatlantic-CMU-TUBerlin,14842.0002
Transatlantic-CMU-TUBerlin,14922.0021
Transatlantic-CMU-TUBerlin,15006.0022
Transatlantic-CMU-TUBerlin,15090.0022
Transatlantic-CMU-TUBerlin,15174.0022
Transatlantic-CMU-TUBerlin,15258.0022
Transatlantic-CMU-TUBerlin,15342.0022
Transatlantic-CMU-TUBerlin,15426.0022
Transatlantic-CMU-TUBerlin,15510.0022
Transatlantic-CMU-TUBerlin,15594.0022
Transatlantic-CMU-TUBerlin,15678.0022
Transatlantic-CMU-TUBerlin,15762.0022
Transatlantic-CMU-TUBerlin,20006.0
Transatlantic-CMU-TUBerlin,15846.0022
Transatlantic-CMU-TUBerlin,15930.0023
Transatlantic-CMU-TUBerlin,16014.0023
Transatlantic-CMU-TUBerlin,16098.0023
Transatlantic-CMU-TUBerlin,16182.0023
Transatlantic-CMU-TUBerlin,16266.0023
Transatlantic-CMU-TUBerlin,16350.0023
Transatlantic-CMU-TUBerlin,16434.0023
Transatlantic-CMU-TUBerlin,16518.0023
Transatlantic-CMU-TUBerlin,16602.0023
Transatlantic-CMU-TUBerlin,16686.0023
Transatlantic-CMU-TUBerlin,16770.0024
Transatlantic-CMU-TUBerlin,21006.0
Transatlantic-CMU-TUBerlin,16854.0024
Transatlantic-CMU-TUBerlin,16938.0024
Transatlantic-CMU-TUBerlin,17022.0024
Transatlantic-CMU-TUBerlin,17106.0024
Transatlantic-CMU-TUBerlin,17190.0024
Transatlantic-CMU-TUBerlin,17274.0024
Transatlantic-CMU-TUBerlin,17358.0024
Transatlantic-CMU-TUBerlin,17527.0024
Transatlantic-CMU-TUBerlin,17611.0024
Transatlantic-CMU-TUBerlin,17695.0025
Transatlantic-CMU-TUBerlin,17779.0025
Transatlantic-CMU-TUBerlin,22006.0
Transatlantic-CMU-TUBerlin,17863.0025
Transatlantic-CMU-TUBerlin,17947.0025
Transatlantic-CMU-TUBerlin,18031.0025
Transatlantic-CMU-TUBerlin,18115.0025
Transatlantic-CMU-TUBerlin,18199.0025
Transatlantic-CMU-TUBerlin,18283.0025
Transatlantic-CMU-TUBerlin,18367.0025
Transatlantic-CMU-TUBerlin,18451.0025
Transatlantic-CMU-TUBerlin,18535.0026
Transatlantic-CMU-TUBerlin,18619.0026
Transatlantic-CMU-TUBerlin,18703.0026
Transatlantic-CMU-TUBerlin,18787.0026
Transatlantic-CMU-TUBerlin,23007.0025
Transatlantic-CMU-TUBerlin,18871.0026
Transatlantic-CMU-TUBerlin,18955.0026
Transatlantic-CMU-TUBerlin,19039.0026
Transatlantic-CMU-TUBerlin,19123.0026
Transatlantic-CMU-TUBerlin,19207.0026
Transatlantic-CMU-TUBerlin,19291.0026
Transatlantic-CMU-TUBerlin,19375.0027
Transatlantic-CMU-TUBerlin,19459.0027
Transatlantic-CMU-TUBerlin,19543.0027
Transatlantic-CMU-TUBerlin,19627.0027
Transatlantic-CMU-TUBerlin,19711.0027
Transatlantic-CMU-TUBerlin,24006.0
Transatlantic-CMU-TUBerlin,19795.0027
Transatlantic-CMU-TUBerlin,19879.0027
Transatlantic-CMU-TUBerlin,19963.0027
Transatlantic-CMU-TUBerlin,20047.0027
Transatlantic-CMU-TUBerlin,20131.0027
Transatlantic-CMU-TUBerlin,20215.0027
Transatlantic-CMU-TUBerlin,20299.0028
Transatlantic-CMU-TUBerlin,20383.0028
Transatlantic-CMU-TUBerlin,20467.0028
Transatlantic-CMU-TUBerlin,20551.0028
Transatlantic-CMU-TUBerlin,20635.0028
Transatlantic-CMU-TUBerlin,20719.0028
Transatlantic-CMU-TUBerlin,25006.0
Transatlantic-CMU-TUBerlin,20803.0028
Transatlantic-CMU-TUBerlin,20887.0028
Transatlantic-CMU-TUBerlin,20971.0028
Transatlantic-CMU-TUBerlin,21055.0028
Transatlantic-CMU-TUBerlin,21139.0029
Transatlantic-CMU-TUBerlin,21223.0029
Transatlantic-CMU-TUBerlin,21392.0029
Transatlantic-CMU-TUBerlin,21476.0029
Transatlantic-CMU-TUBerlin,21560.0029
Transatlantic-CMU-TUBerlin,21644.0029
Transatlantic-CMU-TUBerlin,21728.0029
Transatlantic-CMU-TUBerlin,26006.0
Transatlantic-CMU-TUBerlin,21812.0029
Transatlantic-CMU-TUBerlin,21896.0029
Transatlantic-CMU-TUBerlin,21980.0029
Transatlantic-CMU-TUBerlin,22064.003
Transatlantic-CMU-TUBerlin,22148.003
Transatlantic-CMU-TUBerlin,22232.003
Transatlantic-CMU-TUBerlin,22316.003
Transatlantic-CMU-TUBerlin,22400.003
Transatlantic-CMU-TUBerlin,22484.003
Transatlantic-CMU-TUBerlin,22568.003
Transatlantic-CMU-TUBerlin,22652.003
Transatlantic-CMU-TUBerlin,22736.003
Transatlantic-CMU-TUBerlin,27006.0
Transatlantic-CMU-TUBerlin,22820.003
Transatlantic-CMU-TUBerlin,22904.0031
Transatlantic-CMU-TUBerlin,22988.0031
Transatlantic-CMU-TUBerlin,23072.0031
Transatlantic-CMU-TUBerlin,23156.0031
Transatlantic-CMU-TUBerlin,23240.0031
Transatlantic-CMU-TUBerlin,23324.0031
Transatlantic-CMU-TUBerlin,23408.0031
Transatlantic-CMU-TUBerlin,23492.0031
Transatlantic-CMU-TUBerlin,23576.0031
Transatlantic-CMU-TUBerlin,23660.0031
Transatlantic-CMU-TUBerlin,28006.0
Transatlantic-CMU-TUBerlin,23744.0032
Transatlantic-CMU-TUBerlin,23828.0032
Transatlantic-CMU-TUBerlin,23912.0032
Transatlantic-CMU-TUBerlin,23996.0032
Transatlantic-CMU-TUBerlin,24080.0032
Transatlantic-CMU-TUBerlin,24164.0032
Transatlantic-CMU-TUBerlin,24248.0032
Transatlantic-CMU-TUBerlin,24332.0032
Transatlantic-CMU-TUBerlin,24416.0032
Transatlantic-CMU-TUBerlin,24500.0032
Transatlantic-CMU-TUBerlin,24584.0032
Transatlantic-CMU-TUBerlin,24668.0033
Transatlantic-CMU-TUBerlin,29006.0
Transatlantic-CMU-TUBerlin,24752.0033
Transatlantic-CMU-TUBerlin,24836.0033
Transatlantic-CMU-TUBerlin,24920.0033
Transatlantic-CMU-TUBerlin,25004.0033
Transatlantic-CMU-TUBerlin,25088.0033
Transatlantic-CMU-TUBerlin,25257.0033
Transatlantic-CMU-TUBerlin,25341.0033
Transatlantic-CMU-TUBerlin,25425.0033
Transatlantic-CMU-TUBerlin,25509.0034
Transatlantic-CMU-TUBerlin,25593.0034
Transatlantic-CMU-TUBerlin,25677.0034
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4000
Transpacific-KAIST-MIT,4016.0
Transpacific-KAIST-MIT,442.0002
Transpacific-KAIST-MIT,551.0002
Transpacific-KAIST-MIT,700.0002
Transpacific-KAIST-MIT,849.0003
Transpacific-KAIST-MIT,998.0003
Transpacific-KAIST-MIT,5017.0002
Transpacific-KAIST-MIT,1352.0002
Transpacific-KAIST-MIT,1436.0002
Transpacific-KAIST-MIT,1520.0002
Transpacific-KAIST-MIT,1604.0002
Transpacific-KAIST-MIT,1743.0003
Transpacific-KAIST-MIT,1892.0003
Transpacific-KAIST-MIT,6016.0
Transpacific-KAIST-MIT,2041.0003
Transpacific-KAIST-MIT,2380.0003
Transpacific-KAIST-MIT,2464.0003
Transpacific-KAIST-MIT,2548.0004
Transpacific-KAIST-MIT,2637.0004
Transpacific-KAIST-MIT,2786.0004
Transpacific-KAIST-MIT,2935.0004
Transpacific-KAIST-MIT,7016.0
Transpacific-KAIST-MIT,3169.0002
Transpacific-KAIST-MIT,3423.0002
Transpacific-KAIST-MIT,3507.0002
Transpacific-KAIST-MIT,3591.0002
Transpacific-KAIST-MIT,3680.0004
Transpacific-KAIST-MIT,3979.0004
Transpacific-KAIST-MIT,8017.0004
Transpacific-KAIST-MIT,4333.0002
Transpacific-KAIST-MIT,4417.0002
Transpacific-KAIST-MIT,4501.0002
Transpacific-KAIST-MIT,4585.0002
Transpacific-KAIST-MIT,4724.0005
Transpacific-KAIST-MIT,4873.0005
Transpacific-KAIST-MIT,9016.0
Transpacific-KAIST-MIT,5022.0005
Transpacific-KAIST-MIT,5361.0005
Transpacific-KAIST-MIT,5445.0005
Transpacific-KAIST-MIT,5529.0005
Transpacific-KAIST-MIT,5618.0005
Transpacific-KAIST-MIT,5767.0006
Transpacific-KAIST-MIT,5916.0006
Transpacific-KAIST-MIT,10016.0
Transpacific-KAIST-MIT,6150.0002
Transpacific-KAIST-MIT,6404.0002
Transpacific-KAIST-MIT,6488.0002
Transpacific-KAIST-MIT,6572.0002
Transpacific-KAIST-MIT,6661.0006
Transpacific-KAIST-MIT,6810.0006
Transpacific-KAIST-MIT,6959.0006
Transpacific-KAIST-MIT,11017.0006
Transpacific-KAIST-MIT,7313.0002
Transpacific-KAIST-MIT,7397.0002
Transpacific-KAIST-MIT,7481.0002
Transpacific-KAIST-MIT,7565.0002
Transpacific-KAIST-MIT,7704.0007
Transpacific-KAIST-MIT,7853.0007
Transpacific-KAIST-MIT,12016.0
Transpacific-KAIST-MIT,8002.0007
Transpacific-KAIST-MIT,8341.0007
Transpacific-KAIST-MIT,8425.0007
Transpacific-KAIST-MIT,8509.0007
Transpacific-KAIST-MIT,8598.0007
Transpacific-KAIST-MIT,8747.0008
Transpacific-KAIST-MIT,8896.0008
Transpacific-KAIST-MIT,13016.0
Transpacific-KAIST-MIT,9130.0002
Transpacific-KAIST-MIT,9384.0002
Transpacific-KAIST-MIT,9468.0002
Transpacific-KAIST-MIT,9552.0002
Transpacific-KAIST-MIT,9641.0008
Transpacific-KAIST-MIT,9790.0008
Transpacific-KAIST-MIT,9939.0008
Transpacific-KAIST-MIT,14017.0007
Transpacific-KAIST-MIT,10293.0002
Transpacific-KAIST-MIT,10377.0002
Transpacific-KAIST-MIT,10461.0002
Transpacific-KAIST-MIT,10545.0002
Transpacific-KAIST-MIT,10684.0009
Transpacific-KAIST-MIT,10833.0009
Transpacific-KAIST-MIT,15016.0
Transpacific-KAIST-MIT,10982.0009
Transpacific-KAIST-MIT,11321.0009
Transpacific-KAIST-MIT,11405.0009
Transpacific-KAIST-MIT,11489.0009
Transpacific-KAIST-MIT,11578.0009
Transpacific-KAIST-MIT,11727.0009
Transpacific-KAIST-MIT,11876.001
Transpacific-KAIST-MIT,16016.0
Transpacific-KAIST-MIT,12110.0002
Transpacific-KAIST-MIT,12364.0002
Transpacific-KAIST-MIT,12448.0002
Transpacific-KAIST-MIT,12532.0002
Transpacific-KAIST-MIT,12621.001
Transpacific-KAIST-MIT,12770.001
Transpacific-KAIST-MIT,12919.001
Transpacific-KAIST-MIT,17017.0009
Transpacific-KAIST-MIT,13273.0002
Transpacific-KAIST-MIT,13357.0002
Transpacific-KAIST-MIT,13441.0002
Transpacific-KAIST-MIT,13525.0002
Transpacific-KAIST-MIT,13664.0011
Transpacific-KAIST-MIT,13813.0011
Transpacific-KAIST-MIT,18016.0
Transpacific-KAIST-MIT,13962.0011
Transpacific-KAIST-MIT,14301.0011
Transpacific-KAIST-MIT,14385.0011
Transpacific-KAIST-MIT,14469.0011
Transpacific-KAIST-MIT,14558.0011
Transpacific-KAIST-MIT,14707.0011
Transpacific-KAIST-MIT,14856.0011
Transpacific-KAIST-MIT,19016.0
Transpacific-KAIST-MIT,15090.0002
Transpacific-KAIST-MIT,15344.0002
Transpacific-KAIST-MIT,15428.0002
Transpacific-KAIST-MIT,15512.0002
Transpacific-KAIST-MIT,15601.0012
Transpacific-KAIST-MIT,15750.0012
Transpacific-KAIST-MIT,15899.0012
Transpacific-KAIST-MIT,20017.0011
Transpacific-KAIST-MIT,16253.0002
Transpacific-KAIST-MIT,16337.0002
Transpacific-KAIST-MIT,16421.0002
Transpacific-KAIST-MIT,16505.0002
Transpacific-KAIST-MIT,16644.0013
Transpacific-KAIST-MIT,16793.0013
Transpacific-KAIST-MIT,21016.0
Transpacific-KAIST-MIT,16942.0013
Transpacific-KAIST-MIT,17281.0013
Transpacific-KAIST-MIT,17365.0013
Transpacific-KAIST-MIT,17449.0013
Transpacific-KAIST-MIT,17538.0013
Transpacific-KAIST-MIT,17687.0013
Transpacific-KAIST-MIT,17836.0013
Transpacific-KAIST-MIT,22016.0
Transpacific-KAIST-MIT,18070.0002
Transpacific-KAIST-MIT,18324.0002
Transpacific-KAIST-MIT,18408.0002
Transpacific-KAIST-MIT,18492.0002
Transpacific-KAIST-MIT,18581.0014
Transpacific-KAIST-MIT,18730.0014
Transpacific-KAIST-MIT,18879.0014
Transpacific-KAIST-MIT,23017.0013
Transpacific-KAIST-MIT,19233.0002
Transpacific-KAIST-MIT,19317.0002
Transpacific-KAIST-MIT,19401.0002
Transpacific-KAIST-MIT,19485.0002
Transpacific-KAIST-MIT,19624.0015
Transpacific-KAIST-MIT,19773.0015
Transpacific-KAIST-MIT,24016.0
Transpacific-KAIST-MIT,19922.0015
Transpacific-KAIST-MIT,20261.0015
Transpacific-KAIST-MIT,20345.0015
Transpacific-KAIST-MIT,20429.0015
Transpacific-KAIST-MIT,20518.0015
Transpacific-KAIST-MIT,20667.0015
Transpacific-KAIST-MIT,20816.0015
Transpacific-KAIST-MIT,25016.0
Transpacific-KAIST-MIT,21050.0002
Transpacific-KAIST-MIT,21304.0002
Transpacific-KAIST-MIT,21388.0002
Transpacific-KAIST-MIT,21472.0002
Transpacific-KAIST-MIT,21561.0016
Transpacific-KAIST-MIT,21710.0016
Transpacific-KAIST-MIT,21859.0016
Transpacific-KAIST-MIT,26017.0015
Transpacific-KAIST-MIT,22213.0002
Transpacific-KAIST-MIT,22297.0002
Transpacific-KAIST-MIT,22381.0002
Transpacific-KAIST-MIT,22465.0002
Transpacific-KAIST-MIT,22604.0016
Transpacific-KAIST-MIT,22753.0017
Transpacific-KAIST-MIT,27016.0
Transpacific-KAIST-MIT,22902.0017
Transpacific-KAIST-MIT,23241.0017
Transpacific-KAIST-MIT,23325.0017
Transpacific-KAIST-MIT,23409.0017
Transpacific-KAIST-MIT,23498.0017
Transpacific-KAIST-MIT,23647.0017
Transpacific-KAIST-MIT,23796.0017
Transpacific-KAIST-MIT,28016.0
Transpacific-KAIST-MIT,24030.0002
Transpacific-KAIST-MIT,24284.0002
Transpacific-KAIST-MIT,24368.0002
Transpacific-KAIST-MIT,24452.0002
Transpacific-KAIST-MIT,24541.0018
Transpacific-KAIST-MIT,24690.0018
Transpacific-KAIST-MIT,24839.0018
Transpacific-KAIST-MIT,29017.0017
Transpacific-KAIST-MIT,25193.0002
Transpacific-KAIST-MIT,25277.0002
Transpacific-KAIST-MIT,25361.0002
Transpacific-KAIST-MIT,25445.0002
Transpacific-KAIST-MIT,25584.0018
Transpacific-KAIST-MIT,25733.0018
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5000
EU-Asia-Sorbonne-UTokyo,5026.0
EU-Asia-Sorbonne-UTokyo,6026.0
EU-Asia-Sorbonne-UTokyo,7026.0
EU-Asia-Sorbonne-UTokyo,8026.0
EU-Asia-Sorbonne-UTokyo,9026.0
EU-Asia-Sorbonne-UTokyo,10026.0
EU-Asia-Sorbonne-UTokyo,11026.0
EU-Asia-Sorbonne-UTokyo,12026.0
EU-Asia-Sorbonne-UTokyo,13026.0
EU-Asia-Sorbonne-UTokyo,14026.0
EU-Asia-Sorbonne-UTokyo,15026.0
EU-Asia-Sorbonne-UTokyo,16026.0
EU-Asia-Sorbonne-UTokyo,17026.0
EU-Asia-Sorbonne-UTokyo,18026.0
EU-Asia-Sorbonne-UTokyo,19026.0
EU-Asia-Sorbonne-UTokyo,20026.0
EU-Asia-Sorbonne-UTokyo,21026.0
EU-Asia-Sorbonne-UTokyo,22026.0
EU-Asia-Sorbonne-UTokyo,23026.0
EU-Asia-Sorbonne-UTokyo,24026.0
EU-Asia-Sorbonne-UTokyo,25026.0
EU-Asia-Sorbonne-UTokyo,26026.0
EU-Asia-Sorbonne-UTokyo,27026.0
EU-Asia-Sorbonne-UTokyo,28026.0
EU-Asia-Sorbonne-UTokyo,29026.0
